data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,585-bad.sdf,0,1.3729716539382935,2.681591510772705,10.570329666137695,19.075502395629883
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,,bad,586-bad.sdf,0,1.3544583320617676,2.7065610885620117,12.045429229736328,18.87788200378418
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=P(O)(O)CC1CCN(c2cc(Oc3ccc(O)cc3)cc(O)n2)OC1,,587.sdf,0,1.426003098487854,2.8130300045013428,9.702345848083496,18.894641876220703
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(C(O)COP(=O)(O)NP(=O)(O)O)C(O)C1O,,588.sdf,0,1.4411075115203857,2.808302879333496,11.81470775604248,19.021379470825195
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc2c(ncn2C2OC(COP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1,,589.sdf,0,1.4341317415237427,2.645090103149414,11.574241638183594,19.32052230834961
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CP(=O)(O)OP(=O)(O)OCC1OC([N+]2=CN=C3C(=O)N=CN=C32)C1O,,590.sdf,0,1.3898017406463623,2.4329025745391846,11.048650741577148,18.460365295410156
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(OP(=O)(O)O)C(O)C1COP(=O)(O)O,,591.sdf,0,1.4024009704589844,2.7260897159576416,11.042901039123535,18.597026824951172
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,O=c1cnc(NC2OC(COP(=O)(O)O[PH](=O)(=O)O)CC2O)nc(=O)[nH]1,,592.sdf,0,1.2825895547866821,2.666020631790161,11.196660995483398,18.527545928955078
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CC1OC(COP(=O)(O)Oc2cccc3ccccc23)COC1n1ccc(=O)[nH]c1=O,,593.sdf,0,1.434941053390503,2.570016860961914,10.48922061920166,18.39997673034668
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Nc1nc[n+](C2CC(OP(=O)(O)O)CC(COP(=O)(O)OOP(=O)(O)O)O2)c(N)c1N,,594.sdf,0,1.2788764238357544,2.3335399627685547,10.075647354125977,17.787155151367188
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CCN(Cc1cnc2[nH]c(=O)[nH]c(=O)c2n1)S(=O)(=O)c1ccc(C)cc1,,595.sdf,0,1.518742322921753,2.851254940032959,11.29437255859375,18.876869201660156
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CC(=O)NN(CCNC(=O)c1cn(-c2ccc(F)cc2)nc1C)c1ncc(C(=O)O)cn1,,596.sdf,0,1.517303466796875,2.732576370239258,10.964521408081055,18.93486976623535
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cc1cnc2c(c1)c(-c1cnn(Cc3ccccc3)c1)nc1nc(N)ncc12,,597.sdf,0,1.5079439878463745,2.751967191696167,9.320429801940918,18.22428321838379
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,CC(COP(=O)(O)O)(COP(=O)(O)O)Cn1cnc2c(O)ncnc21,,598.sdf,0,1.3346127271652222,2.483882427215576,10.441585540771484,17.950977325439453
pocketxmol_peak1_sma_atlas_ext,use,sbdd,,Cn1c(=O)ccn(C2OC(OP(=O)(O)NP(=O)(O)OP(=O)(O)O)C(O)C2O)c1=O,,599.sdf,0,1.3226529359817505,2.55053448677063,10.846713066101074,19.270957946777344
