data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=c1[nH]c(=O)[n+](C2CCC(OP(=O)(O)O)C(OP(=O)(O)OP(=O)(O)O)O2)c2nc1-2,,580.sdf,0,1.2156044244766235,2.500405788421631,10.512931823730469,18.1570987701416
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1cnc2n(C3OC(P(=O)(O)OP(=O)(O)O)C(F)C3O)cncc1-2,,581.sdf,0,1.292493462562561,2.466731548309326,10.361522674560547,17.751483917236328
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1nc(NC2CP(=O)(O)OP(=O)(O)O2)nc2c1c(O)nc1ccccc12,,582.sdf,0,1.363694190979004,2.603510856628418,10.977354049682617,17.648651123046875
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1ccc2oc3c(N4CCC(P(=O)(O)O)CC4)nc4ccccc4c3c(=O)c2c1,,583.sdf,0,1.494469404220581,2.7953455448150635,11.225006103515625,18.0817813873291
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Cc1cccc(CCN(CCP(=O)(O)O)c2ncnc3c2ncn3C)c1,,584.sdf,0,1.3767929077148438,2.7137680053710938,11.088141441345215,17.904930114746094
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,,bad,585-bad.sdf,0,1.2607344388961792,2.4785749912261963,10.453446388244629,17.650056838989258
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,CC(=O)c1ccc(C(COP(=O)(O)O)Nc2cnc3c(N)nc(C)nc3c2O)cc1,,586.sdf,0,1.4233471155166626,2.708866834640503,11.039555549621582,18.298786163330078
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1CC(O)C(COP(=O)(O)OP(=O)(O)O)O1,,587.sdf,0,1.2886391878128052,2.553673028945923,11.745762825012207,17.96296501159668
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,NC1=NN=CNc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,588.sdf,0,1.372262716293335,2.5357508659362793,11.11885929107666,17.8995304107666
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=P(O)(O)OP(=O)(O)OC(Cc1cccc2nccc-2c1O)c1ccc(F)cc1,,589.sdf,0,1.2579268217086792,2.5832910537719727,9.959908485412598,17.899263381958008
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc(C2OC2C(F)C(O)CC(COP(=O)(O)O)P(=O)(O)O)c2ncnc1-2,,590.sdf,0,1.183296799659729,2.396982431411743,9.823246955871582,17.652236938476562
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2CC1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,591.sdf,0,1.3051470518112183,2.630524158477783,11.843643188476562,18.29519271850586
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1NC=CN2C1CC(O)C(O[PH](O)(O)OP(=O)(O)O)O1,,592.sdf,0,1.3129899501800537,2.5732648372650146,10.915482521057129,17.75242805480957
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,CC1=CC=C2NC(N=C(P(=O)(O)O)P(=O)(O)O)=c3c[nH+]c4ccccc4c3=C2C=C1,,593.sdf,0,1.3486697673797607,2.721769094467163,11.263861656188965,17.86896514892578
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=P(O)(O)c1[nH]c(-c2cccc3ccccc23)c(-c2ccccc2)[n+]1O,,594.sdf,0,1.4203596115112305,2.6459500789642334,11.22431468963623,18.097537994384766
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,,bad,595-bad.sdf,0,1.385398268699646,2.6437883377075195,10.33188247680664,17.969690322875977
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc(C2CC(P(=O)(O)OP(=O)(O)O)Nc3ccccc3O2)c2ncnc1-2,,596.sdf,0,1.3157566785812378,2.5658438205718994,10.75979995727539,17.7583065032959
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)O)C(OP(=O)(O)O)OC1O,,597.sdf,0,1.2642560005187988,2.431257724761963,11.092546463012695,17.582746505737305
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(OP(=O)(O)OP(=O)(O)O[PH](O)(O)O)C(O)C1O,,598.sdf,0,1.3398417234420776,2.6098077297210693,11.334485054016113,18.18426513671875
pocketxmol_kat6a_sma_atlas_ext,use,sbdd,,O=C(Nc1nc(O)nc2ccccc12)C(CCP(=O)(O)O)Oc1ccccc1,,599.sdf,0,1.3629977703094482,2.579542636871338,10.982454299926758,18.10828971862793
