data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1cc(CNC(=O)CCS(=O)(=O)c2cnc(-c3ccccc3)[nH]2)cc[nH+]1,,574.sdf,0,1.4798710346221924,2.837306261062622,10.294526100158691,18.940162658691406
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1cnc2ccc(-c3ccc(C(O)=NCc4ccccc4)cc3)cc2c1C#N,,575.sdf,0,1.459097146987915,2.774930715560913,10.636292457580566,18.522502899169922
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=c1[nH]cc(NP(=O)(O)OP(=O)(O)O)cc1Cc1ccccc1,,576.sdf,0,1.3841617107391357,2.6735634803771973,10.736331939697266,18.42827796936035
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1csc2nc3ccc(NC(=O)C=CC(=O)NC(=O)Nc4ccccc4)cc3n12,,577.sdf,0,1.452298641204834,2.7473013401031494,11.904271125793457,18.95917320251465
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1ccc(NC(=O)C(N)CC(=O)C(=O)Nc2cccc(N)c2)cc1,,578.sdf,0,1.4321686029434204,2.7568013668060303,11.2782621383667,18.773990631103516
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CCC(=O)C(=O)N=CCc1ccc2ccccc2n1)NCCc1ccccc1,,579.sdf,0,1.4435440301895142,2.7474353313446045,10.90550708770752,19.045820236206055
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1nc(=O)c2nc3n(c2[nH]1)CC(O)(COP(=O)(O)OP(=O)(O)O)C3O,,580.sdf,0,1.3025037050247192,2.5874197483062744,11.428919792175293,17.985151290893555
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,581.sdf,0,1.3384164571762085,2.5571014881134033,11.329404830932617,18.089101791381836
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,N=C(N)NCCCCOC(=O)NC(O)NCC(=O)Nc1ccc2c(N)cccc2c1,,582.sdf,0,1.376807451248169,2.674854040145874,10.491056442260742,19.090070724487305
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,CC(CNS(=O)(=O)Cc1ccc(F)cc1)NC(=O)NCc1cnn2ccccc12,,583.sdf,0,1.4153190851211548,2.670457601547241,10.78994369506836,18.841781616210938
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,CC(C(=O)C(=O)CC(N)C(=O)NCCc1ccccc1)c1nc2ccccc2[nH]1,,584.sdf,0,1.3822526931762695,2.8229422569274902,11.49049186706543,19.013710021972656
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1ccc(CNC(=O)CCNC(=O)C=Cc2cccc(N)c2)cc1,,585.sdf,0,1.417246699333191,2.829679250717163,11.5032958984375,18.95989990234375
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1ccc(NC(=O)NC(=O)CNC(=O)c2cccc([N+](=O)O)c2)cc1C,,586.sdf,0,1.516605257987976,2.80181622505188,11.76899528503418,18.963171005249023
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1ccc(Nc2cc(COP(=O)(O)OP(=O)(O)O)nc3nc[nH]c(=O)c23)cc1C,,587.sdf,0,1.4596539735794067,2.791515588760376,10.851922035217285,18.509490966796875
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1ccc(-c2cccc(C[SH](=O)(O)C(=O)CNC(=O)CCc3ccccc3)c2)cc1,,588.sdf,0,1.4524734020233154,2.8377737998962402,10.895035743713379,19.252058029174805
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CNC(O)=CNC(=O)c1ccccc1)NCCc1ccccc1,,589.sdf,0,1.430899977684021,2.793365716934204,11.332747459411621,18.98636245727539
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1ccc(-c2cccc(NC(=O)C(C)CC(=O)NCc3nnn[nH]3)c2)cc1,,590.sdf,0,1.4435843229293823,2.686490535736084,10.22573184967041,18.942522048950195
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,NC(=O)C(=CNc1ccccc1)[SH](=O)(O)CCNc1cc(-c2ccccc2)ncn1,,591.sdf,0,1.3916648626327515,2.7678239345550537,10.726213455200195,18.947317123413086
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1ncc(CNP(=O)(O)CCNC(=O)NCCc2cccc(=O)[nH]2)c[nH+]1,,592.sdf,0,1.3652055263519287,2.778108835220337,10.637630462646484,19.014150619506836
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Nc1nc2c(N)ncn(C3OC(COP(=O)(O)O)C(O)C3O)c-2n1.O=P(O)(O)OO,incomp,593-incomp.sdf,0,1.2783602476119995,2.45621657371521,10.389962196350098,18.376195907592773
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,,bad,594-bad.sdf,0,1.2924504280090332,2.471651792526245,9.489128112792969,17.709821701049805
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,O=C(CNC(O)=CCc1ccccc1)NCC(=O)Nc1ccc2nccnc2c1,,595.sdf,0,1.4410943984985352,2.716963052749634,11.317026138305664,18.93730354309082
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,N#Cc1ccc(NC(=N)NC(=O)CCC(=O)NCCCn2cncn2)cc1,,596.sdf,0,1.3108865022659302,2.6538097858428955,11.127338409423828,18.83289337158203
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,Cc1cc(CCCNC(=O)C(O)CC(O)NCCc2ccccc2)on1,,597.sdf,0,1.3679031133651733,2.7479705810546875,10.882944107055664,18.911706924438477
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,,bad,598-bad.sdf,0,1.3762919902801514,2.5643818378448486,9.899885177612305,17.754384994506836
pocketxmol_ehmt2_sma_atlas_ext,use,sbdd,,CCNC(=O)CCCOC(=O)OP(=O)(O)Oc1ccc(C)c(C2=C3NC(N)=NC(=O)N32)c1,,599.sdf,0,1.275931715965271,2.563450336456299,9.843300819396973,18.245580673217773
