data_id,db,task,key,smiles,tag,filename,i_repeat,cfd_traj,cfd_pos,cfd_node,cfd_edge
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(O)c1cc2cc(O)c(O)cc2c2c(=O)c3c(O)c(O)c(O)cc3oc12,,580.sdf,0,1.4089019298553467,2.5131092071533203,10.230100631713867,17.487567901611328
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1COP(=O)(O)OP(=O)(O)C(COP(=O)(O)O)O1,,581.sdf,0,1.1967202425003052,2.449469804763794,11.195867538452148,18.093050003051758
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CN1CCC(Nc2nccc(NCCc3cccnc3)c2[N+](=O)O)CC1,,582.sdf,0,1.3311959505081177,2.692920207977295,10.324914932250977,18.290931701660156
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(O)c1ccc2c(NC(c3ccccc3)n3cc(-c4ccccc4)cn3)ccnc2n1,,583.sdf,0,1.439820408821106,2.77665638923645,10.46839714050293,18.827491760253906
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(O)C1Cc2cc(-c3ccc(O)cc3)cc([N+](=O)O)c2C(COP(=O)(O)O)N1,,584.sdf,0,1.2837562561035156,2.3718340396881104,8.904717445373535,18.184127807617188
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,NC(=O)C1=NN(Cc2cnc3ccccc3c2)C(=O)C(C(=O)O)N1,,585.sdf,0,1.379563808441162,2.5493462085723877,10.189348220825195,18.030481338500977
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(C(COP(=O)(O)O)OP(=O)(O)O)C(O)C1O,,586.sdf,0,1.3140226602554321,2.4328508377075195,11.412731170654297,18.330841064453125
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O,,587.sdf,0,1.3671958446502686,2.6284608840942383,11.550317764282227,18.451318740844727
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CC(P(=O)(O)O)P(=O)(O)OC(=O)CC1OC([N+]2=CN=C3C(=O)N=C(N)N=C32)C(O)C1O,,588.sdf,0,1.3118096590042114,2.6109890937805176,10.684146881103516,18.947586059570312
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(O)c1cc2c3c(c4c(ccc5cc(C(=O)O)ccc54)cc3c1)N=N2,,589.sdf,0,1.499301552772522,2.69848895072937,8.591299057006836,17.44911766052246
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C(OP(=O)(O)O)C(O)C(O)C(O)CO[PH](O)(O)O,,590.sdf,0,1.2812790870666504,2.374965190887451,11.03371524810791,18.018381118774414
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(O)COc1cccc(C(=O)N2CCCN(c3nc[nH]c4ncnc3-4)C2)c1,,591.sdf,0,1.328619122505188,2.6852457523345947,10.863981246948242,18.465059280395508
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,COC(=O)c1cc2cc(O)ccc2nc1NC(=O)Nc1ccc(C#N)cc1,,592.sdf,0,1.390730381011963,2.6259090900421143,10.718999862670898,18.25408935546875
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CN1C=C(CNc2cccnc2)N(O)c2c(Nc3ccc(Cl)cc3)ncnc21,,593.sdf,0,1.3815041780471802,2.679227828979492,10.190694808959961,18.05348777770996
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,OC(=Nc1cccc(Cn2cc(-c3ccccc3)nn2)c1)c1cnccn1,,594.sdf,0,1.399511694908142,2.7316064834594727,10.75029468536377,18.52083396911621
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1ncnc2c1ncn2C1OC(CCOP(=O)(O)O[PH](O)(O)O)C(O)C1O,,595.sdf,0,1.2748256921768188,2.6632423400878906,11.308488845825195,18.757226943969727
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,O=C(c1cc2ccccc2n2nc(-c3ccccc3)nc12)N1CCOCC1,,596.sdf,0,1.477614164352417,2.839141607284546,11.642836570739746,18.411865234375
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,OC(=NCCC(Oc1ccc2ccccc2c1)c1ccccn1)c1cnc(O)cn1,,597.sdf,0,1.3319281339645386,2.6790242195129395,9.985299110412598,18.32050132751465
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,Nc1nc(Nc2cccc(-c3nn(Cc4ccccc4)c[s+]3)c2)c2cccnc2n1,,598.sdf,0,1.4767740964889526,2.860684633255005,11.181483268737793,18.81734275817871
pocketxmol_ehmt1_sma_atlas_ext,use,sbdd,,CC(N)C(=O)Nc1cccc2c1N=C1NC(N)=NC=C1C(NCC(C)(C)O)=N2,,599.sdf,0,1.3411049842834473,2.4530816078186035,9.884958267211914,18.13199806213379
